 written on 22Apr2026 at 01:21:07 
           9
         229
    1    1    2    1    2    1    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    2    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    1    1    2    1    1    2
    1    2    1    1
   -1   -2   -4    8    7   -0.000234   -0.000000
   -1   -2   -4    9    7    0.000422   -0.000000
   -1   -2   -4    1    8    0.000154    0.000000
   -1   -2   -4    2    8   -0.000518   -0.000000
   -1   -2   -4    3    8   -0.000181   -0.000000
   -1   -2   -4    4    8    0.000157   -0.000000
   -1   -2   -4    5    8    0.000535    0.000000
   -1   -2   -4    6    8    0.000153    0.000000
   -1   -2   -4    7    8   -0.000234   -0.000000
   -1   -2   -4    8    8    0.000303   -0.000000
   -1   -2   -4    9    8    0.000342   -0.000000
   -1   -2   -4    1    9   -0.000397    0.000000
   -1   -2   -4    2    9    0.000211   -0.000000
   -1   -2   -4    3    9    0.001128   -0.000000
   -1   -2   -4    4    9    0.001046   -0.000000
   -1   -2   -4    5    9    0.000532    0.000000
   -1   -2   -4    6    9    0.000566    0.000000
   -1   -2   -4    7    9    0.000422   -0.000000
   -1   -2   -4    8    9    0.000342   -0.000000
   -1   -2   -4    9    9    0.000257   -0.000000
   -1   -2   -3    1    1    0.001047    0.000000
   -1   -2   -3    2    1    0.006194   -0.000000
   -1   -2   -3    3    1   -0.004604    0.000000
   -1   -2   -3    4    1    0.003147   -0.000000
   -1   -2   -3    5    1    0.003335    0.000000
   -1   -2   -3    6    1   -0.001626   -0.000000
   -1   -2   -3    7    1    0.001186   -0.000000
   -1   -2   -3    8    1    0.000865   -0.000000
   -1   -2   -3    9    1   -0.002440    0.000000
   -1   -2   -3    1    2   -0.006194    0.000000
   -1   -2   -3    2    2    0.021289   -0.000000
   -1   -2   -3    3    2   -0.007027    0.000000
   -1   -2   -3    4    2    0.004878   -0.000000
   -1   -2   -3    5    2    0.002125    0.000000
   -1   -2   -3    6    2   -0.001239    0.000000
   -1   -2   -3    7    2    0.000869   -0.000000
   -1   -2   -3    8    2    0.001823    0.000000
   -1   -2   -3    9    2   -0.005069    0.000000
   -1   -2   -3    1    3    0.004604    0.000000
   -1   -2   -3    2    3   -0.007027   -0.000000
   -1   -2   -3    3    3    0.003027   -0.000000
   -1   -2   -3    4    3    0.000240    0.000000
   -1   -2   -3    5    3   -0.000541    0.000000
   -1   -2   -3    6    3   -0.001778   -0.000000
   -1   -2   -3    7    3    0.000015   -0.000000
   -1   -2   -3    8    3   -0.000223   -0.000000
   -1   -2   -3    9    3    0.001338   -0.000000
   -1   -2   -3    1    4   -0.003147    0.000000
   -1   -2   -3    2    4    0.004878    0.000000
   -1   -2   -3    3    4    0.000240    0.000000
   -1   -2   -3    4    4    0.003097    0.000000
   -1   -2   -3    5    4    0.000374   -0.000000
   -1   -2   -3    6    4   -0.000037   -0.000000
   -1   -2   -3    7    4   -0.001732   -0.000000
   -1   -2   -3    8    4    0.000614    0.000000
   -1   -2   -3    9    4   -0.000767   -0.000000
   -1   -2   -3    1    5    0.003335    0.000000
   -1   -2   -3    2    5   -0.002125   -0.000000
   -1   -2   -3    3    5    0.000541    0.000000
   -1   -2   -3    4    5   -0.000374    0.000000
   -1   -2   -3    5    5    0.003561    0.000000
   -1   -2   -3    6    5   -0.000325    0.000000
   -1   -2   -3    7    5    0.000220   -0.000000
   -1   -2   -3    8    5    0.000348    0.000000
   -1   -2   -3    9    5   -0.001000    0.000000
   -1   -2   -3    1    6   -0.001626   -0.000000
   -1   -2   -3    2    6    0.001239   -0.000000
   -1   -2   -3    3    6    0.001778   -0.000000
   -1   -2   -3    4    6    0.000037    0.000000
   -1   -2   -3    5    6   -0.000325    0.000000
   -1   -2   -3    6    6   -0.002061   -0.000000
   -1   -2   -3    7    6    0.003621   -0.000000
   -1   -2   -3    8    6    0.001035   -0.000000
   -1   -2   -3    9    6   -0.000304   -0.000000
   -1   -2   -3    1    7    0.001186    0.000000
   -1   -2   -3    2    7   -0.000869    0.000000
   -1   -2   -3    3    7   -0.000015    0.000000
   -1   -2   -3    4    7    0.001732   -0.000000
   -1   -2   -3    5    7    0.000220   -0.000000
   -1   -2   -3    6    7    0.003621   -0.000000
   -1   -2   -3    7    7    0.000506   -0.000000
   -1   -2   -3    8    7    0.001010   -0.000000
   -1   -2   -3    9    7    0.000828   -0.000000
   -1   -2   -3    1    8    0.000865   -0.000000
   -1   -2   -3    2    8   -0.001823    0.000000
   -1   -2   -3    3    8    0.000223    0.000000
   -1   -2   -3    4    8   -0.000614   -0.000000
   -1   -2   -3    5    8    0.000348    0.000000
   -1   -2   -3    6    8    0.001035   -0.000000
   -1   -2   -3    7    8    0.001010    0.000000
   -1   -2   -3    8    8    0.002906    0.000000
   -1   -2   -3    9    8    0.001062   -0.000000
   -1   -2   -3    1    9   -0.002440   -0.000000
   -1   -2   -3    2    9    0.005069    0.000000
   -1   -2   -3    3    9   -0.001338    0.000000
   -1   -2   -3    4    9    0.000767    0.000000
   -1   -2   -3    5    9   -0.001000    0.000000
   -1   -2   -3    6    9   -0.000304   -0.000000
   -1   -2   -3    7    9    0.000828   -0.000000
   -1   -2   -3    8    9    0.001062    0.000000
   -1   -2   -3    9    9    0.000292    0.000000
   -1   -2   -2    1    1   -0.030503   -0.000000
   -1   -2   -2    2    1    0.056969   -0.000000
   -1   -2   -2    3    1    0.009381    0.000000
   -1   -2   -2    4    1    0.032368    0.000000
   -1   -2   -2    5    1   -0.011577    0.000000
   -1   -2   -2    6    1   -0.000590   -0.000000
   -1   -2   -2    7    1   -0.016863    0.000000
   -1   -2   -2    8    1   -0.000725    0.000000
   -1   -2   -2    9    1   -0.000367    0.000000
   -1   -2   -2    1    2   -0.056969    0.000000
   -1   -2   -2    2    2    0.119069   -0.000000
   -1   -2   -2    3    2    0.010939   -0.000000
   -1   -2   -2    4    2    0.065557    0.000000
   -1   -2   -2    5    2   -0.010047    0.000000
   -1   -2   -2    6    2   -0.023898   -0.000000
   -1   -2   -2    7    2   -0.034497    0.000000
   -1   -2   -2    8    2   -0.002522    0.000000
   -1   -2   -2    9    2   -0.010422    0.000000
   -1   -2   -2    1    3   -0.009381    0.000000
   -1   -2   -2    2    3    0.010939   -0.000000
   -1   -2   -2    3    3   -0.035206   -0.000000
   -1   -2   -2    4    3    0.006057   -0.000000
   -1   -2   -2    5    3   -0.015116   -0.000000
   -1   -2   -2    6    3    0.030199    0.000000
   -1   -2   -2    7    3   -0.014611   -0.000000
   -1   -2   -2    8    3    0.010002   -0.000000
   -1   -2   -2    9    3    0.017291   -0.000000
   -1   -2   -2    1    4   -0.032368   -0.000000
   -1   -2   -2    2    4    0.065557   -0.000000
   -1   -2   -2    3    4    0.006057   -0.000000
   -1   -2   -2    4    4    0.040356   -0.000000
   -1   -2   -2    5    4   -0.021528   -0.000000
   -1   -2   -2    6    4   -0.010375    0.000000
   -1   -2   -2    7    4   -0.008896    0.000000
   -1   -2   -2    8    4   -0.010483   -0.000000
   -1   -2   -2    9    4   -0.011480   -0.000000
   -1   -2   -2    1    5   -0.011577    0.000000
   -1   -2   -2    2    5    0.010047   -0.000000
   -1   -2   -2    3    5    0.015116    0.000000
   -1   -2   -2    4    5    0.021528    0.000000
   -1   -2   -2    5    5    0.002672   -0.000000
   -1   -2   -2    6    5   -0.006527   -0.000000
   -1   -2   -2    7    5   -0.008509   -0.000000
   -1   -2   -2    8    5    0.006230   -0.000000
   -1   -2   -2    9    5    0.000509    0.000000
   -1   -2   -2    1    6   -0.000590   -0.000000
   -1   -2   -2    2    6    0.023898   -0.000000
   -1   -2   -2    3    6   -0.030199    0.000000
   -1   -2   -2    4    6    0.010375   -0.000000
   -1   -2   -2    5    6   -0.006527   -0.000000
   -1   -2   -2    6    6    0.017881   -0.000000
   -1   -2   -2    7    6   -0.006238   -0.000000
   -1   -2   -2    8    6   -0.001280   -0.000000
   -1   -2   -2    9    6    0.009527   -0.000000
   -1   -2   -2    1    7   -0.016863    0.000000
   -1   -2   -2    2    7    0.034497   -0.000000
   -1   -2   -2    3    7    0.014611    0.000000
   -1   -2   -2    4    7    0.008896   -0.000000
   -1   -2   -2    5    7   -0.008509    0.000000
   -1   -2   -2    6    7   -0.006238   -0.000000
   -1   -2   -2    7    7   -0.000120   -0.000000
   -1   -2   -2    8    7   -0.000145    0.000000
   -1   -2   -2    9    7   -0.006479    0.000000
   -1   -2   -2    1    8   -0.000725   -0.000000
   -1   -2   -2    2    8    0.002522   -0.000000
   -1   -2   -2    3    8   -0.010002    0.000000
   -1   -2   -2    4    8    0.010483    0.000000
   -1   -2   -2    5    8    0.006230   -0.000000
   -1   -2   -2    6    8   -0.001280   -0.000000
   -1   -2   -2    7    8   -0.000145    0.000000
   -1   -2   -2    8    8    0.001174    0.000000
   -1   -2   -2    9    8    0.001759   -0.000000
   -1   -2   -2    1    9   -0.000367   -0.000000
   -1   -2   -2    2    9    0.010422   -0.000000
   -1   -2   -2    3    9   -0.017291   -0.000000
   -1   -2   -2    4    9    0.011480    0.000000
   -1   -2   -2    5    9    0.000509    0.000000
   -1   -2   -2    6    9    0.009527   -0.000000
   -1   -2   -2    7    9   -0.006479   -0.000000
   -1   -2   -2    8    9    0.001759   -0.000000
   -1   -2   -2    9    9    0.006473    0.000000
   -1   -2   -1    1    1    0.158073    0.000000
   -1   -2   -1    2    1   -0.132660    0.000000
   -1   -2   -1    3    1    0.003469    0.000000
   -1   -2   -1    4    1   -0.232616   -0.000000
   -1   -2   -1    5    1   -0.020276   -0.000000
   -1   -2   -1    6    1   -0.022930    0.000000
   -1   -2   -1    7    1    0.091275    0.000000
   -1   -2   -1    8    1   -0.070054    0.000000
   -1   -2   -1    9    1    0.012060   -0.000000
   -1   -2   -1    1    2    0.132660    0.000000
   -1   -2   -1    2    2   -0.076160   -0.000000
   -1   -2   -1    3    2   -0.059133   -0.000000
   -1   -2   -1    4    2   -0.190412   -0.000000
   -1   -2   -1    5    2   -0.027103    0.000000
   -1   -2   -1    6    2    0.001687    0.000000
   -1   -2   -1    7    2    0.071363    0.000000
   -1   -2   -1    8    2   -0.066510    0.000000
   -1   -2   -1    9    2    0.045071    0.000000
   -1   -2   -1    1    3   -0.003469   -0.000000
   -1   -2   -1    2    3   -0.059133    0.000000
   -1   -2   -1    3    3    0.086072    0.000000
   -1   -2   -1    4    3    0.039537    0.000000
   -1   -2   -1    5    3    0.034210   -0.000000
   -1   -2   -1    6    3   -0.025240    0.000000
   -1   -2   -1    7    3    0.021718    0.000000
   -1   -2   -1    8    3    0.020785    0.000000
   -1   -2   -1    9    3   -0.043645    0.000000
   -1   -2   -1    1    4    0.232616    0.000000
   -1   -2   -1    2    4   -0.190412    0.000000
   -1   -2   -1    3    4    0.039537    0.000000
   -1   -2   -1    4    4   -0.297374   -0.000000
   -1   -2   -1    5    4   -0.021788    0.000000
   -1   -2   -1    6    4   -0.043666   -0.000000
   -1   -2   -1    7    4    0.140070    0.000000
   -1   -2   -1    8    4   -0.100758    0.000000
   -1   -2   -1    9    4   -0.003246    0.000000
   -1   -2   -1    1    5   -0.020276   -0.000000
   -1   -2   -1    2    5    0.027103   -0.000000
   -1   -2   -1    3    5   -0.034210    0.000000
   -1   -2   -1    4    5    0.021788   -0.000000
   -1   -2   -1    5    5   -0.009375   -0.000000
   -1   -2   -1    6    5    0.008116    0.000000
   -1   -2   -1    7    5   -0.009354    0.000000
   -1   -2   -1    8    5    0.002511   -0.000000
   -1   -2   -1    9    5    0.010844   -0.000000
   -1   -2   -1    1    6   -0.022930    0.000000
   -1   -2   -1    2    6   -0.001687   -0.000000
   -1   -2   -1    3    6    0.025240   -0.000000
   -1   -2   -1    4    6    0.043666   -0.000000
   -1   -2   -1    5    6    0.008116    0.000000
   -1   -2   -1    6    6   -0.006676    0.000000
   -1   -2   -1    7    6    0.002106    0.000000
   -1   -2   -1    8    6    0.004099    0.000000
   -1   -2   -1    9    6   -0.012283    0.000000
   -1   -2   -1    1    7    0.091275   -0.000000
   -1   -2   -1    2    7   -0.071363    0.000000
   -1   -2   -1    3    7   -0.021718    0.000000
   -1   -2   -1    4    7   -0.140070    0.000000
   -1   -2   -1    5    7   -0.009354    0.000000
   -1   -2   -1    6    7    0.002106    0.000000
   -1   -2   -1    7    7    0.030767   -0.000000
   -1   -2   -1    8    7   -0.034207    0.000000
   -1   -2   -1    9    7    0.008994   -0.000000
   -1   -2   -1    1    8   -0.070054    0.000000
   -1   -2   -1    2    8    0.066510   -0.000000
   -1   -2   -1    3    8   -0.020785   -0.000000
   -1   -2   -1    4    8    0.100758   -0.000000
   -1   -2   -1    5    8    0.002511   -0.000000
   -1   -2   -1    6    8    0.004099    0.000000
   -1   -2   -1    7    8   -0.034207    0.000000
   -1   -2   -1    8    8    0.020656   -0.000000
   -1   -2   -1    9    8    0.006845   -0.000000
   -1   -2   -1    1    9    0.012060   -0.000000
   -1   -2   -1    2    9   -0.045071    0.000000
   -1   -2   -1    3    9    0.043645    0.000000
   -1   -2   -1    4    9    0.003246   -0.000000
   -1   -2   -1    5    9    0.010844   -0.000000
   -1   -2   -1    6    9   -0.012283    0.000000
   -1   -2   -1    7    9    0.008994   -0.000000
   -1   -2   -1    8    9    0.006845    0.000000
   -1   -2   -1    9    9   -0.020538   -0.000000
   -1   -2    0    1    1   -0.034878    0.000000
   -1   -2    0    2    1   -0.000000    0.000000
   -1   -2    0    3    1   -0.009720   -0.000000
   -1   -2    0    4    1    0.069047    0.000000
   -1   -2    0    5    1    0.014957    0.000000
   -1   -2    0    6    1    0.000000    0.000000
   -1   -2    0    7    1    0.000000   -0.000000
   -1   -2    0    8    1    0.015628   -0.000000
   -1   -2    0    9    1    0.000300   -0.000000
   -1   -2    0    1    2    0.000000   -0.000000
   -1   -2    0    2    2    0.004285   -0.000000
   -1   -2    0    3    2   -0.000000   -0.000000
   -1   -2    0    4    2    0.000000   -0.000000
   -1   -2    0    5    2   -0.000000   -0.000000
   -1   -2    0    6    2    0.005178    0.000000
   -1   -2    0    7    2    0.018038   -0.000000
   -1   -2    0    8    2   -0.000000   -0.000000
   -1   -2    0    9    2    0.000000   -0.000000
   -1   -2    0    1    3    0.009720    0.000000
   -1   -2    0    2    3   -0.000000   -0.000000
   -1   -2    0    3    3   -0.034513   -0.000000
   -1   -2    0    4    3   -0.015122   -0.000000
   -1   -2    0    5    3   -0.006609   -0.000000
   -1   -2    0    6    3   -0.000000   -0.000000
   -1   -2    0    7    3    0.000000    0.000000
   -1   -2    0    8    3   -0.022614   -0.000000
   -1   -2    0    9    3    0.034316   -0.000000
   -1   -2    0    1    4   -0.069047   -0.000000
   -1   -2    0    2    4    0.000000    0.000000
   -1   -2    0    3    4   -0.015122   -0.000000
   -1   -2    0    4    4    0.158369    0.000000
   -1   -2    0    5    4    0.032641    0.000000
   -1   -2    0    6    4    0.000000    0.000000
   -1   -2    0    7    4    0.000000   -0.000000
   -1   -2    0    8    4    0.023343    0.000000
   -1   -2    0    9    4    0.030332   -0.000000
   -1   -2    0    1    5    0.014957    0.000000
   -1   -2    0    2    5    0.000000    0.000000
   -1   -2    0    3    5    0.006609    0.000000
   -1   -2    0    4    5   -0.032641    0.000000
   -1   -2    0    5    5    0.000014    0.000000
   -1   -2    0    6    5    0.000000    0.000000
   -1   -2    0    7    5   -0.000000    0.000000
   -1   -2    0    8    5   -0.002628    0.000000
   -1   -2    0    9    5   -0.007300    0.000000
   -1   -2    0    1    6    0.000000   -0.000000
   -1   -2    0    2    6   -0.005178    0.000000
   -1   -2    0    3    6    0.000000    0.000000
   -1   -2    0    4    6   -0.000000    0.000000
   -1   -2    0    5    6    0.000000   -0.000000
   -1   -2    0    6    6    0.001028   -0.000000
   -1   -2    0    7    6    0.004972    0.000000
   -1   -2    0    8    6    0.000000   -0.000000
   -1   -2    0    9    6   -0.000000   -0.000000
   -1   -2    0    1    7    0.000000    0.000000
   -1   -2    0    2    7   -0.018038   -0.000000
   -1   -2    0    3    7   -0.000000   -0.000000
   -1   -2    0    4    7   -0.000000   -0.000000
   -1   -2    0    5    7   -0.000000   -0.000000
   -1   -2    0    6    7    0.004972   -0.000000
   -1   -2    0    7    7    0.012395   -0.000000
   -1   -2    0    8    7    0.000000    0.000000
   -1   -2    0    9    7    0.000000    0.000000
   -1   -2    0    1    8    0.015628    0.000000
   -1   -2    0    2    8    0.000000   -0.000000
   -1   -2    0    3    8    0.022614    0.000000
   -1   -2    0    4    8   -0.023343   -0.000000
   -1   -2    0    5    8   -0.002628    0.000000
   -1   -2    0    6    8    0.000000   -0.000000
   -1   -2    0    7    8    0.000000    0.000000
   -1   -2    0    8    8   -0.008447   -0.000000
   -1   -2    0    9    8   -0.007061    0.000000
   -1   -2    0    1    9    0.000300   -0.000000
   -1   -2    0    2    9   -0.000000    0.000000
   -1   -2    0    3    9   -0.034316   -0.000000
   -1   -2    0    4    9   -0.030332    0.000000
   -1   -2    0    5    9   -0.007300    0.000000
   -1   -2    0    6    9   -0.000000   -0.000000
   -1   -2    0    7    9    0.000000    0.000000
   -1   -2    0    8    9   -0.007061    0.000000
   -1   -2    0    9    9    0.023543    0.000000
   -1   -2    1    1    1    0.001127    0.000000
   -1   -2    1    2    1   -0.000805   -0.000000
   -1   -2    1    3    1    0.004448   -0.000000
   -1   -2    1    4    1    0.006993    0.000000
   -1   -2    1    5    1   -0.001880   -0.000000
   -1   -2    1    6    1    0.001319   -0.000000
   -1   -2    1    7    1   -0.002457   -0.000000
   -1   -2    1    8    1   -0.002158   -0.000000
   -1   -2    1    9    1    0.002696    0.000000
   -1   -2    1    1    2    0.000805   -0.000000
   -1   -2    1    2    2    0.003459    0.000000
   -1   -2    1    3    2   -0.003500    0.000000
   -1   -2    1    4    2   -0.005213   -0.000000
   -1   -2    1    5    2    0.001806    0.000000
